Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2015-06-12,AAPL,28.920559307665915,28.95214414715615,28.676903356245823,28.690439224243164,147544800.0,0.0,0.0,28.805499265954538
2015-06-15,AAPL,28.44904505119013,28.706236917858497,28.36105845055332,28.634042739868164,175955600.0,0.0,0.0,28.541543895529145
2015-06-16,AAPL,28.658854878481137,28.84385253635875,28.5099551642112,28.787450790405277,125976400.0,0.0,0.0,28.723152834443205
2015-06-17,AAPL,28.814519213018222,28.850615429073702,28.593423650167512,28.719764709472656,131672400.0,0.0,0.0,28.76714196124544
2015-06-18,AAPL,28.703975210658346,28.947629427228154,28.70171865903657,28.85061836242676,141628800.0,0.0,0.0,28.777296786542554
2015-06-19,AAPL,28.81226968644927,28.83708659408253,28.51672506803746,28.561845779418945,218867600.0,0.0,0.0,28.687057732934107
2015-06-22,AAPL,28.76263182072606,28.89122772342326,28.67013385904646,28.789705276489254,136157200.0,0.0,0.0,28.776168548607657
2015-06-23,AAPL,28.76038152978384,28.78970982055629,28.625015950846795,28.65885734558105,121075600.0,0.0,0.0,28.709619437682445
2015-06-24,AAPL,28.699461173742773,29.283784095163288,28.679157373541063,28.902507781982425,221123600.0,0.0,0.0,28.8009844778626
2015-06-25,AAPL,29.071716308964227,29.14842185788884,28.764890670776367,28.764890670776367,127752400.0,0.0,0.0,28.918303489870297
2015-06-26,AAPL,28.80323629162051,28.87543044024948,28.54153314830712,28.595678329467773,176267200.0,0.0,0.0,28.69945731054414
2015-06-29,AAPL,28.304645986019462,28.53250947334405,28.0835521526206,28.094831466674805,196645600.0,0.0,0.0,28.199738726347135
2015-06-30,AAPL,28.32946691791529,28.45355143887884,28.1692861770998,28.297882080078125,177482800.0,0.0,0.0,28.313674498996708
2015-07-01,AAPL,28.62952856773599,28.638553054261248,28.424225372087157,28.561845779418945,120955200.0,0.0,0.0,28.595687173577467
2015-07-02,AAPL,28.52348693303473,28.58214522234447,28.37458551892028,28.52574348449707,108844000.0,0.0,0.0,28.5246152087659
2015-07-06,AAPL,28.187334601476323,28.47836779126062,28.167029079691844,28.426477432250977,112241600.0,0.0,0.0,28.30690601686365
2015-07-07,AAPL,28.401661385544923,28.460319679837863,27.923373988319,28.35654067993164,187787200.0,0.0,0.0,28.379101032738284
2015-07-08,AAPL,28.08355329525564,28.1196495114398,27.6458752707786,27.65264320373535,243046400.0,0.0,0.0,27.868098249495496
2015-07-09,AAPL,27.94142480593868,27.98880206633756,26.89686508287084,27.08863067626953,314380000.0,0.0,0.0,27.515027741104106
2015-07-10,AAPL,27.51051365203081,27.941422056830746,27.345819811495584,27.81282615661621,245418000.0,0.0,0.0,27.66166990432351
2015-07-13,AAPL,28.20763991062305,28.37233376031489,28.04745916434448,28.349773406982425,165762000.0,0.0,0.0,28.27870665880274
2015-07-14,AAPL,28.435502505085896,28.509953217760263,28.209895536674782,28.338491439819336,127072400.0,0.0,0.0,28.386996972452614
2015-07-15,AAPL,28.36331145729898,28.685929526388325,28.33172661595413,28.611478805541992,134596800.0,0.0,0.0,28.487395131420485
2015-07-16,AAPL,28.819035456057417,29.006291385833297,28.73104887060197,28.992752075195312,144889600.0,0.0,0.0,28.905893765626367
2015-07-17,AAPL,29.121349252667883,29.2431755065918,28.94763091499905,29.2431755065918,184658800.0,0.0,0.0,29.18226237962984
2015-07-20,AAPL,29.547742764862264,29.998956668648827,29.486827923954188,29.79591178894043,235600800.0,0.0,0.0,29.671827276901347
2015-07-21,AAPL,29.971893559180177,29.9876842602616,29.401108082069573,29.49811744689941,307025600.0,0.0,0.0,29.735005503039794
2015-07-22,AAPL,27.52179416691658,28.31367512445747,27.52179416691658,28.25050544738769,461802400.0,0.0,0.0,27.886149807152137
2015-07-23,AAPL,28.471602573001093,28.67239266432476,28.214410731951794,28.23697280883789,203998000.0,0.0,0.0,28.35428769091949
2015-07-24,AAPL,28.273061816754165,28.367816319007844,27.95270037318542,28.088064193725582,168649200.0,0.0,0.0,28.180563005239875
2015-07-27,AAPL,27.76996333236394,27.887279930044816,27.55112599980505,27.697769165039062,177822000.0,0.0,0.0,27.733866248701503
2015-07-28,AAPL,27.83538627624512,27.95495941162547,27.64813380643997,27.83538627624512,134472400.0,0.0,0.0,27.83538627624512
2015-07-29,AAPL,27.78349822459353,27.8624603184942,27.58496299279236,27.74740028381348,148046800.0,0.0,0.0,27.765449254203503
2015-07-30,AAPL,27.59624955480852,27.652651307636468,27.458629140208732,27.60753059387207,134513200.0,0.0,0.0,27.601890074340297
2015-07-31,AAPL,27.659409268309997,27.66843375205753,27.278134727131107,27.366121292114254,171540000.0,0.0,0.0,27.512765280212125
2015-08-03,AAPL,27.411244865103235,27.652644236629264,26.51332843233913,26.720888137817383,279904000.0,0.0,0.0,27.06606650146031
2015-08-04,AAPL,26.49076775160202,26.55393742243112,25.549987179802017,25.86358070373535,496554400.0,0.0,0.0,26.177174227668687
2015-08-05,AAPL,25.48230936139793,26.495286006838768,25.290543760162944,26.03504753112793,397250400.0,0.0,0.0,25.75867844626293
2015-08-06,AAPL,26.282068154899303,26.40218080379878,25.862806402105345,26.091699600219727,211612000.0,0.13,0.0,26.186883877559517
2015-08-07,AAPL,25.967053042470127,26.345521626348937,25.94892237605981,26.180082321166992,154681600.0,0.0,0.0,26.07356768181856
2015-08-10,AAPL,26.408979289615704,27.19311251815017,26.408979289615704,27.13192367553711,219806400.0,0.0,0.0,26.770451482576405
2015-08-11,AAPL,26.69905748973704,26.782910514158345,25.68376450983649,25.72002410888672,388331200.0,0.0,0.0,26.20954079931188
2015-08-12,AAPL,25.50246654137966,26.15742178476918,24.84524453226254,26.116628646850582,404870000.0,0.0,0.0,25.809547594115124
2015-08-13,AAPL,26.2979322950741,26.3795185722416,25.95799004988809,26.09623336791992,194143200.0,0.0,0.0,26.19708283149701
2015-08-14,AAPL,25.908137903926324,26.359127575205985,25.83788370939022,26.279808044433597,171718000.0,0.0,0.0,26.093972974179962
2015-08-17,AAPL,26.297927966705878,26.662799388140968,26.175548571097018,26.5517520904541,163538800.0,0.0,0.0,26.42484002857999
2015-08-18,AAPL,26.386317722735573,26.615212657008232,26.29113430695175,26.40218162536621,138242800.0,0.0,0.0,26.39424967405089
2015-08-19,AAPL,26.31153040816157,26.40671382537789,25.989718819076437,26.06450653076172,193146000.0,0.0,0.0,26.188018469461646
2015-08-20,AAPL,25.853741430450786,25.914930274112145,25.29850138980417,25.5296630859375,274006400.0,0.0,0.0,25.69170225819414
2015-08-21,AAPL,25.026552049099653,25.35969577780109,23.94326953606773,23.96819877624512,513102000.0,0.0,0.0,24.497375412672387
2015-08-24,AAPL,21.5002154135416,24.657145935320997,20.84979193401669,23.369897842407227,648825200.0,0.0,0.0,22.43505662797441
2015-08-25,AAPL,25.18065473086324,25.18065473086324,23.456014313094503,23.510404586791992,414406400.0,0.0,0.0,24.345529658827616
2015-08-26,AAPL,24.26961012624596,24.90416969989698,23.807290176599224,24.85884475708008,387098400.0,0.0,0.0,24.56422744166302
2015-08-27,AAPL,25.434478578979597,25.66337177046696,24.933628835221807,25.590850830078125,338464400.0,0.0,0.0,25.51266470452886
2015-08-28,AAPL,25.420879444830813,25.67923540029571,25.27810433124303,25.67470359802246,212657600.0,0.0,0.0,25.54779152142664
2015-08-31,AAPL,25.38915660287782,25.95572709469973,25.382358033621703,25.554595947265625,224917200.0,0.0,0.0,25.471876275071722
2015-09-01,AAPL,24.963098295701386,25.3551641404536,24.33080536665369,24.412391662597656,307383600.0,0.0,0.0,24.68774497914952
2015-09-02,AAPL,24.98122582958566,25.45940971374512,24.73193344049931,25.45940971374512,247555200.0,0.0,0.0,25.220317771665393
2015-09-03,AAPL,25.493403438728,25.559125818295406,24.938165090329854,25.01295280456543,212935600.0,0.0,0.0,25.253178121646712
2015-09-04,AAPL,24.69567111231893,25.031079824125,24.59142236518809,24.76365852355957,199985200.0,0.0,0.0,24.729664817939252
2015-09-08,AAPL,25.325696892151026,25.50926514854769,25.001618554034103,25.452608108520508,219374400.0,0.0,0.0,25.38915250033577
2015-09-09,AAPL,25.781220620661177,25.840142698852336,24.87697299438453,24.96309280395508,340043200.0,0.0,0.0,25.37215671230813
2015-09-10,AAPL,24.990284503316847,25.67243569611568,24.906433197206056,25.51152992248535,251571200.0,0.0,0.0,25.250907212901097
2015-09-11,AAPL,25.334763741175905,25.883203506469727,25.32796517261176,25.883203506469727,199662000.0,0.0,0.0,25.608983623822816
2015-09-14,AAPL,26.42031657633044,26.49057076664865,26.03051578675328,26.132497787475582,233453600.0,0.0,0.0,26.27640718190301
2015-09-15,AAPL,26.27299831298343,26.408974840688764,25.930789363847307,26.352317810058597,173364800.0,0.0,0.0,26.312658061521013
2015-09-16,AAPL,26.345526913686196,26.411249295836896,26.16195863428876,26.38178825378418,148694000.0,0.0,0.0,26.36365758373519
2015-09-17,AAPL,26.211814338452758,26.39991440093819,25.772155145990315,25.817480087280277,256450400.0,0.0,0.0,26.014647212866517
2015-09-18,AAPL,25.42994388055189,25.903597601537857,25.35289114137806,25.710962295532227,297141200.0,0.0,0.0,25.570453088042058
2015-09-21,AAPL,25.7608251542643,26.1460941028998,25.75856011733942,26.109832763671875,200888000.0,0.0,0.0,25.935328958968086
2015-09-22,AAPL,25.695102927402065,25.876406166554624,25.500202550475606,25.699636459350582,201384800.0,0.0,0.0,25.697369693376324
2015-09-23,AAPL,25.751760456970278,25.998786081727385,25.67697446877396,25.90813446044922,143026800.0,0.0,0.0,25.829947458709746
2015-09-24,AAPL,25.66564692207005,26.17556043707806,25.466214703097712,26.06224632263184,200878000.0,0.0,0.0,25.863946622350944
2015-09-25,AAPL,26.38859048473874,26.445247539727248,25.84014887838255,25.996522903442383,224607600.0,0.0,0.0,26.192556694090563
2015-09-28,AAPL,25.80161186756138,25.964784395358777,25.482067108154297,25.482067108154297,208436000.0,0.0,0.0,25.641839487857837
2015-09-29,AAPL,25.57045745775476,25.724564686262944,24.444115148824647,24.716068267822266,293461600.0,0.0,0.0,25.14326286278851
2015-09-30,AAPL,24.96762280528329,25.278103992424715,24.64127944588032,24.997085571289062,265892000.0,0.0,0.0,24.982354188286177
2015-10-01,AAPL,24.71833485763245,24.84298104488933,24.31946878744617,24.83391571044922,255716400.0,0.0,0.0,24.776125284040834
2015-10-02,AAPL,24.478107303708462,25.157991763098668,24.373858560752907,25.015214920043945,232079200.0,0.0,0.0,24.746661111876204
2015-10-05,AAPL,24.901903587116216,25.23958081739018,24.7183353161471,25.10586929321289,208258800.0,0.0,0.0,25.003886440164553
2015-10-06,AAPL,25.071875431378235,25.32343285452215,24.876975054365182,25.225982666015625,192787200.0,0.0,0.0,25.148929048696928
2015-10-07,AAPL,25.32343213670408,25.33023070540134,24.79538979579953,25.10586929321289,187062400.0,0.0,0.0,25.214650714958488
2015-10-08,AAPL,24.972158443924787,24.972158443924787,24.523433909454056,24.815784454345703,247918400.0,0.0,0.0,24.893971449135243
2015-10-09,AAPL,24.929101137992348,25.44581313947954,24.81352027585888,25.40955352783203,211064400.0,0.0,0.0,25.16932733291219
2015-10-12,AAPL,25.547797050811745,25.552328853912478,25.255446473291546,25.29170608520508,121868800.0,0.0,0.0,25.419751568008415
2015-10-13,AAPL,25.114936759875494,25.484340099084086,25.083208950571,25.334766387939453,132197200.0,0.0,0.0,25.224851573907472
2015-10-14,AAPL,25.221445277712277,25.27356878034965,24.82937784453579,24.976686477661133,177849600.0,0.0,0.0,25.099065877686705
2015-10-15,AAPL,25.13986173489164,25.405016265825044,25.040144791688387,25.35062599182129,150694000.0,0.0,0.0,25.245243863356464
2015-10-16,AAPL,25.332495461536343,25.382353933408385,25.049210261386698,25.16479110717773,156930400.0,0.0,0.0,25.248643284357037
2015-10-19,AAPL,25.110400826816985,25.32569688726448,24.95402684308072,25.321165084838867,119036800.0,0.0,0.0,25.215782955827926
2015-10-20,AAPL,25.232777039265592,25.874135109792267,25.11493116368426,25.783483505249023,195871200.0,0.0,0.0,25.508130272257308
2015-10-21,AAPL,25.835611667044805,26.193684594591723,25.76762252367513,25.781221389770508,167180800.0,0.0,0.0,25.808416528407655
2015-10-22,AAPL,25.910403501147908,26.17555809020996,25.85827825240021,26.17555809020996,166616400.0,0.0,0.0,26.042980795678936
2015-10-23,AAPL,26.447508876202377,27.02087964484422,26.363657553135862,26.98688507080078,237467600.0,0.0,0.0,26.71719697350158
2015-10-26,AAPL,26.76025772834693,26.771588100695613,26.04411180093107,26.12569808959961,265335200.0,0.0,0.0,26.44297790897327
2015-10-27,AAPL,26.152886324891817,26.41124225256688,25.833339834378485,25.96025276184082,279537600.0,0.0,0.0,26.05656954336632
2015-10-28,AAPL,26.49963059155716,27.0367399486211,26.302463471588855,27.029939651489254,342205600.0,0.0,0.0,26.764785121523207
2015-10-29,AAPL,26.900762670365523,27.3517539665799,26.803312489614783,27.315492630004883,204909200.0,0.0,0.0,27.108127650185203
2015-10-30,AAPL,27.41973720004813,27.471862431171363,27.07072966936664,27.082061767578125,197461200.0,0.0,0.0,27.25089948381313
2015-11-02,AAPL,27.37668289975672,27.50359411829113,27.106994831335424,27.462800979614254,128813200.0,0.0,0.0,27.419741939685487
2015-11-03,AAPL,27.3744151175135,27.986310445909844,27.35401768441463,27.777812957763672,182076000.0,0.0,0.0,27.576114037638586
2015-11-04,AAPL,27.904725065793592,28.06109905143204,27.562517784838374,27.64863586425781,179544400.0,0.0,0.0,27.7766804650257
2015-11-05,AAPL,27.73284371320496,27.924027127525136,27.35275508948179,27.52117729187012,158210800.0,0.13,0.0,27.62701050253754
2015-11-06,AAPL,27.56442588059724,27.72374397075681,27.45290321748553,27.55304527282715,132169200.0,0.0,0.0,27.558735576712195
2015-11-09,AAPL,27.53028386871984,27.72374203222553,27.32317036599442,27.44152069091797,135485600.0,0.0,0.0,27.485902279818905
2015-11-10,AAPL,26.60623186959168,26.87252136628656,26.415048464687978,26.576642990112305,236511600.0,0.0,0.0,26.591437429851993
2015-11-11,AAPL,26.48560959581596,26.724586722031805,26.221594786163926,26.426433563232425,180872000.0,0.0,0.0,26.45602157952419
2015-11-12,AAPL,26.46057455033567,26.5880290219932,26.321739470950035,26.337671279907227,130102400.0,0.0,0.0,26.39912291512145
2015-11-13,AAPL,26.219321111042262,26.303533099597797,25.552458082466224,25.568389892578125,183249600.0,0.0,0.0,25.893855501810194
2015-11-16,AAPL,25.34989716752332,26.00082842232043,25.26341044157944,25.987173080444336,152426800.0,0.0,0.0,25.66853512398383
2015-11-17,AAPL,26.15558954904134,26.18517843181539,25.79143270919628,25.87564468383789,110467600.0,0.0,0.0,26.015617116439614
2015-11-18,AAPL,26.34677464044957,26.74051865151803,26.287598607598103,26.69499969482422,186698800.0,0.0,0.0,26.520887167636893
2015-11-19,AAPL,26.774660575907543,27.25489306868408,26.574374721689235,27.034122467041016,173183200.0,0.0,0.0,26.90439152147428
2015-11-20,AAPL,27.12971032852513,27.293581344078447,27.05005128941917,27.1524715423584,137148400.0,0.0,0.0,27.141090935441767
2015-11-23,AAPL,27.14564263884491,27.250339362392896,26.70637794485861,26.799694061279297,129930000.0,0.0,0.0,26.972668350062104
2015-11-24,AAPL,26.704100919259307,27.163848582867825,26.6563054990156,27.05687713623047,171212800.0,0.0,0.0,26.880489027744886
2015-11-25,AAPL,27.13198263124265,27.136535567884955,26.838380729529916,26.86341667175293,85553200.0,0.0,0.0,26.99769965149779
2015-11-27,AAPL,26.922596692109327,26.94990910671046,26.765553346917223,26.8133487701416,52185600.0,0.0,0.0,26.867972731125462
2015-11-30,AAPL,26.85431481225537,27.177505620241277,26.79969172297134,26.92487144470215,156721200.0,0.0,0.0,26.889593128478758
2015-12-01,AAPL,27.02729138589055,27.04094672482575,26.597130845063734,26.706377029418945,139409600.0,0.0,0.0,26.866834207654748
2015-12-02,AAPL,26.706381568131818,26.8816332176224,26.4196089831352,26.46512794494629,133546400.0,0.0,0.0,26.585754756539053
2015-12-03,AAPL,26.526575494862715,26.58119858611275,25.99627118035152,26.219316482543945,166278000.0,0.0,0.0,26.37294598870333
2015-12-04,AAPL,26.239799883884373,27.14108865734064,26.19883213343469,27.09101676940918,231108000.0,0.0,0.0,26.665408326646777
2015-12-07,AAPL,27.079642245053336,27.279928092480144,26.81335095618328,26.92032241821289,128336800.0,0.0,0.0,26.999982331633113
2015-12-08,AAPL,26.747346882809715,26.99315342156436,26.59713293341761,26.90894317626953,137238000.0,0.0,0.0,26.828145029539623
2015-12-09,AAPL,26.774654718753183,26.78603532443701,26.19200382562312,26.31490707397461,185445600.0,0.0,0.0,26.544780896363896
2015-12-10,AAPL,26.4105049351558,26.61534373689086,26.289878123144337,26.440092086791992,116850800.0,0.0,0.0,26.425298510973896
2015-12-11,AAPL,26.21704212193982,26.262561075887163,25.684461331284595,25.75956916809082,187544800.0,0.0,0.0,25.98830564501532
2015-12-14,AAPL,25.531968176785025,25.645767285838904,24.988008574422427,25.600248336791992,257274800.0,0.0,0.0,25.56610825678851
2015-12-15,AAPL,25.477345891588904,25.673080504229933,25.11546381047383,25.147327423095703,213292400.0,0.0,0.0,25.312336657342303
2015-12-16,AAPL,25.279340930604462,25.488730931794716,24.762693598209832,25.340791702270508,224954000.0,0.0,0.0,25.310066316437485
2015-12-17,AAPL,25.49555270868991,25.547901065104888,24.80365562438965,24.80365562438965,179091200.0,0.0,0.0,25.14960416653978
2015-12-18,AAPL,24.787728234133493,24.92656158027497,24.08217221325132,24.132244110107425,385813200.0,0.0,0.0,24.45998617212046
2015-12-21,AAPL,24.41673905278228,24.437223797449715,24.02754626846876,24.428119659423828,190362400.0,0.0,0.0,24.422429356103052
2015-12-22,AAPL,24.44405246139374,24.51688383212727,24.22783308146458,24.40536117553711,131157600.0,0.0,0.0,24.424706818465424
2015-12-23,AAPL,24.41446550675257,24.77407118785692,24.39853369740932,24.71944808959961,130629600.0,0.0,0.0,24.56695679817609
2015-12-24,AAPL,24.808209162929067,24.808209162929067,24.56923030669309,24.587438583374023,54281600.0,0.0,0.0,24.697823873151545
