Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2022-07-05,SUBX,75.54958617144169,77.03114674552258,74.91048812873714,77.00209045410156,8087800.0,0.0,0.0,76.27583831277163
2022-07-06,SUBX,77.30228632781937,77.922020950561,75.70453000226192,76.36299896240234,4652800.0,0.0,0.0,76.83264264511087
2022-07-07,SUBX,76.31457976526337,77.12798608109101,75.88851682632462,76.73096466064453,5395600.0,0.0,0.0,76.52277221295395
2022-07-08,SUBX,76.19838423763059,77.10861531711724,75.79167738528601,76.76969909667969,3927100.0,0.0,0.0,76.48404166715514
2022-07-11,SUBX,76.35331186851909,76.54698355129584,74.97827616599092,75.43339538574219,5351500.0,0.0,0.0,75.89335362713064
2022-07-12,SUBX,75.87882894525353,76.92463386563192,74.92985617206145,75.2978286743164,5393400.0,0.0,0.0,75.58832880978497
2022-07-13,SUBX,73.58386209156544,76.05312223327522,73.33210001137854,75.45275115966797,3897500.0,0.0,0.0,74.5183066256167
2022-07-14,SUBX,74.64904589856887,75.8885226360441,74.37791290180931,75.7238998413086,4504500.0,0.0,0.0,75.18647286993874
2022-07-15,SUBX,76.12091626782097,77.67025285262663,76.12091626782097,77.09893798828125,5584100.0,0.0,0.0,76.60992712805111
2022-07-18,SUBX,77.495949288032,79.08402015484646,77.46690038243968,77.68962097167969,6768800.0,0.0,0.0,77.59278512985584
2022-07-19,SUBX,78.54175071768918,80.05235284375595,78.34808643048744,79.9361572265625,5949200.0,0.0,0.0,79.23895397212584
2022-07-20,SUBX,79.86839018474117,80.82704116009856,79.29706786233834,80.63336944580078,6850600.0,0.0,0.0,80.25087981527098
2022-07-21,SUBX,80.32349129200375,80.96259678153393,80.03299484134236,80.89481353759766,7695300.0,0.0,0.0,80.6091524148007
2022-07-22,SUBX,81.49518847158643,81.75663602809716,80.21697743320559,80.94322967529297,6283600.0,0.0,0.0,81.2192090734397
2022-07-25,SUBX,80.94323008425499,81.04974767132491,78.47397688137399,78.9194107055664,5861100.0,0.0,0.0,79.9313203949107
2022-07-26,SUBX,78.64827946771642,78.84194378243737,77.46690793958652,77.76708984375,6587000.0,0.0,0.0,78.2076846557332
2022-07-27,SUBX,78.657965528177,80.76893908190756,78.55144793788352,80.33318328857422,6372600.0,0.0,0.0,79.4955744083756
2022-07-28,SUBX,80.5559029066031,82.20207173801495,80.19761579932921,81.9890365600586,5594600.0,0.0,0.0,81.27246973333084
2022-07-29,SUBX,81.92124209396479,82.28921458289213,81.27245860471363,82.09554290771484,5802700.0,0.0,0.0,82.00839250083982
2022-08-01,SUBX,81.52423982093268,82.87990480317647,81.36930245849335,82.22144317626953,7313700.0,0.0,0.0,81.8728414986011
2022-08-02,SUBX,82.01808387779104,82.44415422544104,80.97228626018996,81.05943298339844,7254700.0,0.0,0.0,81.53875843059474
2022-08-03,SUBX,83.28660029129965,85.18453839460571,81.25309570831595,84.50669860839844,12915700.0,0.0,0.0,83.89664944984904
2022-08-04,SUBX,84.44861926259827,85.4847389482754,83.82888453777198,84.12906646728516,7086700.0,0.0,0.0,84.28884286494171
2022-08-05,SUBX,83.04452131841524,83.42217187603043,82.2311150027536,83.01547241210938,4835100.0,0.0,0.0,83.0299968652623
2022-08-08,SUBX,83.42218329212105,84.1097012574495,82.7152944613915,83.00579833984375,4878400.0,0.0,0.0,83.2139908159824
2022-08-09,SUBX,83.02516023680407,83.11231435380873,81.78569083626955,82.15365600585938,3498400.0,0.0,0.0,82.58940812133173
2022-08-10,SUBX,83.76108160982434,84.14841756882085,83.36406022020272,83.75139617919922,5072300.0,0.0,0.0,83.75623889451178
2022-08-11,SUBX,84.66683889757172,85.26089021979091,84.23834091304282,84.98820495605469,5595700.0,0.49,0.0,84.8275219268132
2022-08-12,SUBX,85.02715350225398,86.08865776563714,84.9102958280595,86.00100708007812,5154000.0,0.0,0.0,85.51408029116605
2022-08-15,SUBX,85.80623952638054,86.91643201316404,85.70885565436524,86.82878875732422,5601000.0,0.0,0.0,86.31751414185237
2022-08-16,SUBX,86.45871576213244,87.57864881483675,86.2249929938009,87.06250762939453,4580800.0,0.0,0.0,86.76061169576349
2022-08-17,SUBX,86.08865841978117,86.6729690849329,85.56277659217065,86.03996276855469,3831300.0,0.0,0.0,86.06431059416792
2022-08-18,SUBX,85.7283255820907,86.4587157340634,85.387478330486,86.23473358154297,3428300.0,0.0,0.0,85.98152958181683
2022-08-19,SUBX,85.4751205057421,85.66989566842919,84.28702544795823,84.64734649658203,4597700.0,0.0,0.0,85.06123350116206
2022-08-22,SUBX,83.14760861784946,83.313169358513,82.13480009280572,82.72885131835938,5915200.0,0.0,0.0,82.93822996810442
2022-08-23,SUBX,82.63147494099968,83.37160574364415,82.36853774303967,82.47566223144531,4560400.0,0.0,0.0,82.5535685862225
2022-08-24,SUBX,82.54382272852199,84.21885189648225,82.27114494395401,83.80009460449219,4386000.0,0.0,0.0,83.1719586665071
2022-08-25,SUBX,84.09225576979946,85.3387871726451,84.04356754838679,85.10506439208984,4236300.0,0.0,0.0,84.59866008094465
2022-08-26,SUBX,85.2219205636598,85.6893660757688,81.76473771950124,81.86212158203125,6674900.0,0.0,0.0,83.54202107284553
2022-08-29,SUBX,81.02461183749453,82.44644454915695,80.86879913410797,81.92056274414062,5035500.0,0.0,0.0,81.47258729081759
2022-08-30,SUBX,81.97899762046004,82.79703109082695,80.52795781426342,81.22913360595703,6812500.0,0.0,0.0,81.60406561320853
2022-08-31,SUBX,81.67710419998524,82.54383331058135,81.46285521895459,81.87187194824219,6570100.0,0.0,0.0,81.77448807411372
2022-09-01,SUBX,81.51154341962146,83.23526845388677,80.76167941612476,83.16709899902344,7556800.0,0.0,0.0,82.33932120932245
2022-09-02,SUBX,83.23527186210829,83.52742349637955,80.39162101435156,80.77142333984375,10336800.0,0.0,0.0,82.00334760097601
2022-09-06,SUBX,80.89801959862594,82.40749567566564,79.53462304999546,82.31010437011719,11062800.0,0.0,0.0,81.60406198437155
2022-09-07,SUBX,82.88467860300612,86.30290674154456,82.69964404564732,86.00100708007812,9946800.0,0.0,0.0,84.44284284154213
2022-09-08,SUBX,85.01742127386468,87.14042239463672,84.88108236582629,87.12094116210938,7721100.0,0.0,0.0,86.06918121798702
2022-09-09,SUBX,87.15989753264924,87.59812868235643,86.32238283905976,86.37107849121094,7094600.0,0.0,0.0,86.76548801193009
2022-09-12,SUBX,87.42283683998798,88.01688814694185,86.22500103934651,86.74114227294922,9078900.0,0.0,0.0,87.0819895564686
2022-09-13,SUBX,84.4525704708828,86.96511409847831,83.8195642566559,85.54328155517578,16033600.0,0.0,0.0,84.99792601302929
2022-09-14,SUBX,87.22806325459209,91.03583424852089,87.16963441844194,90.2762222290039,24320600.0,0.0,0.0,88.752142741798
2022-09-15,SUBX,89.682171137012,90.71446096713083,89.33159068951309,89.80877685546875,11052400.0,0.0,0.0,89.74547399624038
2022-09-16,SUBX,88.76676417947078,89.69192220101935,88.27983734077914,88.92257690429688,11987600.0,0.0,0.0,88.84467054188383
2022-09-19,SUBX,88.51354854134246,90.13014900026664,88.45511970593029,89.73086547851562,6287000.0,0.0,0.0,89.12220700992904
2022-09-20,SUBX,89.26342350985932,89.61400396628393,87.74420685909085,88.41616821289062,6560000.0,0.0,0.0,88.83979586137497
2022-09-21,SUBX,88.9030928449979,89.12707500420807,86.254209959276,86.2834243774414,8806800.0,0.0,0.0,87.59325861121965
2022-09-22,SUBX,85.69912513270373,85.71859893743535,82.17377208315754,82.48540496826172,9953000.0,0.0,0.0,84.09226505048272
2022-09-23,SUBX,81.7063087393007,82.23219051190081,81.05382868863316,81.96924591064453,7153200.0,0.0,0.0,81.83777732497262
2022-09-26,SUBX,82.10559486613008,83.78062425156155,82.07638044683519,82.59252166748047,7583500.0,0.0,0.0,82.34905826680527
2022-09-27,SUBX,83.72219278309059,84.23833398752285,80.99539980921709,82.07637786865234,8628800.0,0.0,0.0,82.89928532587146
2022-09-28,SUBX,82.46592522661741,85.19271834740637,82.04716787085154,84.83238983154297,7850800.0,0.0,0.0,83.64915752908018
2022-09-29,SUBX,84.54021842188317,85.05635957872224,83.37159721507443,84.3064956665039,6881500.0,0.0,0.0,84.42335704419354
2022-09-30,SUBX,84.30649144905018,84.4330897206491,81.94976792293122,82.05689239501953,7737500.0,0.0,0.0,83.18169192203486
2022-10-03,SUBX,82.53409235202678,83.96565832851178,81.60893440677174,83.38134765625,6739900.0,0.0,0.0,82.9577200041384
2022-10-04,SUBX,84.8129077427727,86.62427606061259,84.58892557213025,86.19578552246094,5982400.0,0.0,0.0,85.50434663261682
2022-10-05,SUBX,85.43618510356748,88.2700953986595,85.26089114707317,87.7636947631836,7980800.0,0.0,0.0,86.59993993337554
2022-10-06,SUBX,87.83185001202848,88.52328510913465,86.92616595499115,87.01380920410156,6893800.0,0.0,0.0,87.42282960806503
2022-10-07,SUBX,86.22499172369234,86.57557958598187,84.04356191493407,84.75447082519531,6606400.0,0.0,0.0,85.48973127444383
2022-10-10,SUBX,84.73500318456104,85.28035881892241,83.87800726780658,84.78369140625,5092400.0,0.0,0.0,84.75934729540552
2022-10-11,SUBX,84.44283648124028,84.92002261805638,83.40081352865096,83.9559097290039,5531300.0,0.0,0.0,84.19937310512209
2022-10-12,SUBX,84.72526162094988,85.75754404013865,84.1506915740167,84.59866333007812,5261900.0,0.0,0.0,84.661962475514
2022-10-13,SUBX,82.86519523113928,87.61760532335947,82.49513355588974,87.03329467773438,7616600.0,0.0,0.0,84.94924495443684
2022-10-14,SUBX,87.65655875550375,88.32851264223467,83.9851267682307,84.11173248291016,6315200.0,0.0,0.0,85.88414561920695
2022-10-17,SUBX,85.60173837897926,86.8872249156707,85.5140876858408,86.57559204101562,6255300.0,0.0,0.0,86.08866520999744
2022-10-18,SUBX,87.7539433756487,88.10453124560773,85.77702187165984,86.6340103149414,5484400.0,0.0,0.0,87.19397684529505
2022-10-19,SUBX,86.07890648869638,86.79955596665884,84.73499139251034,85.23165130615234,6473400.0,0.0,0.0,85.65527889742435
2022-10-20,SUBX,85.04662609391607,85.92309571089206,84.20911150768482,84.52074432373047,4540700.0,0.0,0.0,84.78368520882327
2022-10-21,SUBX,84.7252547508285,86.6437473402942,84.29675683198792,86.29315948486328,9088800.0,0.0,0.0,85.50920711784589
2022-10-24,SUBX,84.62787641091606,85.22192768084662,80.27474978007643,81.56997680664062,16499300.0,0.0,0.0,83.09892660877834
2022-10-25,SUBX,81.901092747024,83.75141621924594,81.901092747024,82.98207092285156,10674000.0,0.0,0.0,82.44158183493778
2022-10-26,SUBX,83.37160167911901,85.92310061416076,83.24500339440843,83.64427947998047,9987000.0,0.0,0.0,83.50794057954974
2022-10-27,SUBX,83.87799828337899,84.14094288600505,81.88160309005279,83.05022430419922,9524600.0,0.0,0.0,83.4641112937891
2022-10-28,SUBX,82.94310188873212,85.49460076662862,82.10558727346505,84.82263946533203,8284900.0,0.0,0.0,83.88287067703207
2022-10-31,SUBX,84.33571412640788,85.28035323833502,83.70270784656789,84.32597351074219,7401100.0,0.0,0.0,84.33084381857503
2022-11-01,SUBX,85.757537945881,86.55609752905278,84.31623890791859,84.82263946533203,6219600.0,0.0,0.0,85.29008870560651
2022-11-02,SUBX,84.98819899097185,86.26395223811946,82.31984225167565,82.36853790283203,7653200.0,0.0,0.0,83.67836844690194
2022-11-03,SUBX,81.87186823053305,83.23526469616145,80.80063080393683,82.4659194946289,8855100.0,0.0,0.0,82.16889386258097
2022-11-04,SUBX,89.57505602294465,91.15269407559676,88.153223250434,89.45819091796875,20194300.0,0.0,0.0,89.5166234704567
2022-11-07,SUBX,89.27316276747254,89.94512416697087,86.94565312649902,88.0850601196289,10190200.0,0.0,0.0,88.67911144355072
2022-11-08,SUBX,88.54275931896782,91.32798095110984,88.54275931896782,90.32491302490234,9675500.0,0.0,0.0,89.43383617193508
2022-11-09,SUBX,89.72745407436268,90.697107903238,89.46299827482432,89.74703979492188,6271200.0,0.53,0.0,89.73724693464229
2022-11-10,SUBX,91.96059833818128,94.4386066782757,91.412108500169,94.28189849853516,10408400.0,0.0,0.0,93.12124841835822
2022-11-11,SUBX,94.77162127663208,96.64236762487492,94.58552331237992,95.37887573242188,8294400.0,0.0,0.0,95.07524850452697
2022-11-14,SUBX,95.134018777732,96.53463320923264,94.70306566446446,95.41806030273438,8521100.0,0.0,0.0,95.27603954023319
2022-11-15,SUBX,96.87744941253958,97.484703920451,95.29073696365208,95.81964111328124,6410000.0,0.0,0.0,96.3485452629104
2022-11-16,SUBX,94.53654801664356,95.94695896443407,94.28189629643626,95.07524871826172,5348900.0,0.0,0.0,94.80589836745264
2022-11-17,SUBX,93.25347531723102,95.01648909490277,93.1457351712281,94.97731018066406,5245600.0,0.0,0.0,94.11539274894754
2022-11-18,SUBX,95.74127721442892,96.32894596367764,95.13401527239088,95.93716430664062,5964800.0,0.0,0.0,95.83922076053477
2022-11-21,SUBX,94.99688975502544,96.46606531715592,94.71284824963328,96.299560546875,4499200.0,0.0,0.0,95.64822515095022
2022-11-22,SUBX,96.47587172013742,96.70114861718032,95.5160069673574,96.40731048583984,5398600.0,0.0,0.0,96.44159110298864
2022-11-23,SUBX,96.46606658832034,98.02339659045904,96.25058630741697,97.4748992919922,5944900.0,0.0,0.0,96.97048294015627
2022-11-25,SUBX,97.5924416912913,97.8275077056373,96.4954545033202,97.51408386230467,2320000.0,0.0,0.0,97.553262776798
2022-11-28,SUBX,96.95579658290958,98.10175927240049,96.53463259645726,96.63258361816406,5257300.0,0.0,0.0,96.79419010053682
2022-11-29,SUBX,96.92641426544306,97.28881361696234,96.18202984163142,96.63258361816406,4423900.0,0.0,0.0,96.77949894180355
2022-11-30,SUBX,97.01456776118862,100.4524333788898,96.4954527580019,100.0998306274414,15000800.0,0.0,0.0,98.55719919431502
2022-12-01,SUBX,100.2271668338996,101.43188670864926,99.85497087859974,101.24579620361328,7452300.0,0.0,0.0,100.73648151875645
2022-12-02,SUBX,99.92353233678212,103.37120213014089,99.7276452344246,102.89127349853516,7916900.0,0.0,0.0,101.40740291765863
2022-12-05,SUBX,101.26538059487558,102.097911976006,100.88339552032618,101.4220962524414,9285800.0,0.0,0.0,101.3437384236585
2022-12-06,SUBX,101.6865414284567,102.04894077087197,99.35545213910312,99.9822998046875,8383000.0,0.0,0.0,100.8344206165721
2022-12-07,SUBX,99.20853590920775,100.85401294639831,98.9832590201828,99.77661895751952,4194300.0,0.0,0.0,99.49257743336364
2022-12-08,SUBX,100.62874194706552,101.77470470748749,100.29573236501444,101.60819244384766,5465100.0,0.0,0.0,101.11846719545659
2022-12-09,SUBX,101.30455550985442,101.37311673917928,99.65907853344436,99.69825744628906,7999600.0,0.0,0.0,100.50140647807174
2022-12-12,SUBX,99.0518169925684,100.73647288861434,98.74818975756486,100.5895538330078,5796000.0,0.0,0.0,99.8206854127881
2022-12-13,SUBX,102.6659981132011,103.03818660219189,98.91470101431328,100.01168823242188,7066000.0,0.0,0.0,101.3388431728115
2022-12-14,SUBX,100.21736034127476,101.1772249801567,98.6306480710217,100.09003448486328,5624000.0,0.0,0.0,100.15369741306901
2022-12-15,SUBX,99.13018008452308,99.46319712642916,97.40634518390168,97.93524932861328,7244400.0,0.0,0.0,98.53271470656819
2022-12-16,SUBX,97.2398372276578,97.49449643109008,96.00572759691612,96.79908752441406,13862300.0,0.0,0.0,97.01946237603593
2022-12-19,SUBX,96.40730175109726,96.7794902074751,95.7216894702398,96.27997589111328,5771100.0,0.0,0.0,96.34363882110527
2022-12-20,SUBX,96.17224299805048,96.55422807940072,95.27114289623152,95.98614501953124,4533500.0,0.0,0.0,96.07919400879086
2022-12-21,SUBX,94.73243930334266,97.03414613753334,94.37003998272364,96.64236450195312,5566300.0,0.0,0.0,95.68740190264789
2022-12-22,SUBX,96.42689145723772,96.53463160191416,94.19374568142344,95.7510757446289,4756900.0,0.0,0.0,96.08898360093332
2022-12-23,SUBX,95.5845684694678,96.2799848840811,94.88915952746864,96.25059509277344,3944500.0,0.0,0.0,95.91758178112062
2022-12-27,SUBX,96.54443265786584,97.4161429795203,96.19182989038605,97.16148376464844,4402500.0,0.0,0.0,96.85295821125715
2022-12-28,SUBX,97.36717435042635,97.85689958311713,96.36813069107342,96.57381439208984,3491500.0,0.0,0.0,96.9704943712581
2022-12-29,SUBX,96.96559117715589,98.58168585796454,96.64237074647144,97.71976470947266,3976100.0,0.0,0.0,97.34267794331427
2022-12-30,SUBX,97.15169464021749,97.21045927725945,96.22121220890702,97.16148376464844,3988900.0,0.0,0.0,97.15658920243297
2023-01-03,SUBX,98.49353978608046,99.09100518826672,97.42594232904833,98.75799560546876,6607700.0,0.0,0.0,98.62576769577461
2023-01-04,SUBX,100.57976863859317,102.5778484441062,100.44264617403368,102.31339263916016,8166600.0,0.0,0.0,101.44658063887667
2023-01-05,SUBX,102.3427764771862,102.94024185561936,101.3633260171468,102.28401184082033,5575100.0,0.0,0.0,102.31339415900327
2023-01-06,SUBX,103.21448864542984,104.80120110937644,102.85209675116953,104.49757385253906,9644100.0,0.0,0.0,103.85603124898445
2023-01-09,SUBX,104.33105171514912,104.48776736359292,102.2840039974929,102.58763122558594,10124800.0,0.0,0.0,103.45934147036752
2023-01-10,SUBX,102.21544869950058,104.24291081503164,102.02935072433046,103.82174682617188,4183600.0,0.0,0.0,103.01859776283624
2023-01-11,SUBX,103.63564163443124,104.2527001522423,102.705166768601,104.1155776977539,5634400.0,0.0,0.0,103.87560966609257
2023-01-12,SUBX,104.10578816050425,104.25270722102164,103.0088009776034,103.6748275756836,4882000.0,0.0,0.0,103.89030786809391
2023-01-13,SUBX,102.91085746116704,105.0950352309384,102.91085746116704,105.02647399902344,5529700.0,0.0,0.0,103.96866573009524
2023-01-17,SUBX,104.7522225500078,105.38886683649304,104.12537486034618,104.55633544921876,7477200.0,0.0,0.0,104.65427899961328
2023-01-18,SUBX,104.93832384473644,105.2615442966111,102.75415345868096,102.84230041503906,5725800.0,0.0,0.0,103.89031212988775
2023-01-19,SUBX,102.84229918890304,103.52791152778344,102.09791474053714,102.11750793457033,5115800.0,0.0,0.0,102.47990356173668
2023-01-20,SUBX,102.25463724141731,103.03819318502784,101.75511537675844,102.88148498535156,6543500.0,0.0,0.0,102.56806111338443
2023-01-23,SUBX,102.88147248129528,104.69345425439896,102.25462481354714,104.02742767333984,6320500.0,0.0,0.0,103.45445007731756
2023-01-24,SUBX,104.21351951682102,104.67386238039477,103.2438657553738,104.4485855102539,5517200.0,0.0,0.0,104.33105251353746
2023-01-25,SUBX,103.88050852144328,104.93831676202969,103.7238003409566,104.78160858154295,5416900.0,0.0,0.0,104.33105855149311
2023-01-26,SUBX,105.09503529647225,106.56421095780628,104.85996181037684,106.52503204345705,6324100.0,0.0,0.0,105.81003366996464
2023-01-27,SUBX,106.50544104064944,107.5044846955693,106.11365936171252,106.7796859741211,6851100.0,0.0,0.0,106.64256350738526
2023-01-30,SUBX,106.03530947845142,106.63277486016534,105.21256720174128,106.17243194580078,6880700.0,0.0,0.0,106.10387071212611
2023-01-31,SUBX,106.03531069693848,106.9070210233682,105.29092624233512,106.89722442626952,5816300.0,0.0,0.0,106.466267561604
2023-02-01,SUBX,106.73071542807052,108.50351832967377,105.76106158674976,107.72975158691406,5841200.0,0.0,0.0,107.2302335074923
2023-02-02,SUBX,107.77872319996736,108.55248991474322,105.7806434819284,106.90701293945312,9852900.0,0.0,0.0,107.34286806971025
2023-02-03,SUBX,102.43092980573972,104.25270823968287,100.92257521674298,102.15668487548828,15200500.0,0.0,0.0,102.293807340614
2023-02-06,SUBX,101.86284887935729,103.98825460581648,101.17723653940722,102.86188507080078,6392200.0,0.0,0.0,102.36236697507903
2023-02-07,SUBX,102.6757959931737,105.17339024288148,102.41134017792756,104.63469696044922,6207500.0,0.0,0.0,103.65524647681146
2023-02-08,SUBX,104.13516341727512,104.35064369507496,103.47893346042164,104.1155776977539,5557500.0,0.0,0.0,104.12537055751451
2023-02-09,SUBX,104.07621046597004,104.94244310049494,103.94823907548856,104.39120483398438,5608400.0,0.53,0.0,104.2337076499772
2023-02-10,SUBX,103.8694824220734,105.58227123685954,103.82026901409807,105.41492462158205,6298600.0,0.0,0.0,104.64220352182772
2023-02-13,SUBX,105.76930005371754,107.22615369341958,105.60196093924162,106.82256317138672,5192400.0,0.0,0.0,106.29593161255212
2023-02-14,SUBX,106.24179470454754,106.77334910319024,105.03103065596284,106.291015625,5109400.0,0.0,0.0,106.26640516477377
2023-02-15,SUBX,105.81852169211852,107.29505920410156,105.58227779301752,107.29505920410156,4059100.0,0.0,0.0,106.55679044811004
2023-02-16,SUBX,106.07445493000918,107.3934914772641,105.72993101916336,105.85789489746094,4596800.0,0.0,0.0,105.96617491373506
2023-02-17,SUBX,105.070404575262,105.77914376458176,104.5683872412088,105.42477416992188,6876400.0,0.0,0.0,105.24758937259193
2023-02-21,SUBX,103.84979904212432,104.29275726624302,103.07215509595744,103.14105987548828,5438000.0,0.0,0.0,103.4954294588063
2023-02-22,SUBX,103.76121419105183,104.28292289941976,102.7571644982934,103.13121795654295,7523700.0,0.0,0.0,103.44621607379739
2023-02-23,SUBX,103.85964678428216,103.85964678428216,101.0246900616038,101.89093017578124,6857900.0,0.0,0.0,102.8752884800317
2023-02-24,SUBX,101.04438245660955,101.11328723820256,99.24300493917455,100.01080322265624,6019700.0,0.0,0.0,100.52759283963289
2023-02-27,SUBX,100.72938935583606,101.68421813417574,100.55220455665904,100.8376693725586,5235100.0,0.0,0.0,100.78352936419734
2023-02-28,SUBX,100.39469921859592,101.33968226942896,100.30611057791988,100.49313354492188,5186500.0,0.0,0.0,100.4439163817589
2023-03-01,SUBX,100.59158216100508,100.7293917291611,99.33160467497406,99.84346771240234,5382200.0,0.0,0.0,100.21752493670371
2023-03-02,SUBX,99.69581464772608,101.5562513687544,99.36113640629844,101.39875793457033,4777600.0,0.0,0.0,100.5472862911482
2023-03-03,SUBX,101.78265165367272,103.05247478597872,101.3987525101916,102.91466522216795,4882100.0,0.0,0.0,102.34865843792034
2023-03-06,SUBX,102.81622392421563,104.28292323402395,102.80638574821872,103.3477783203125,5237100.0,0.0,0.0,103.08200112226407
2023-03-07,SUBX,103.34777979571734,104.0269894521028,101.50703451023855,101.7235870361328,3976300.0,0.0,0.0,102.53568341592506
2023-03-08,SUBX,101.29047334842927,101.40859154122997,100.13877590827462,100.896728515625,4225500.0,0.0,0.0,101.09360093202713
2023-03-09,SUBX,101.1329692731873,101.14281495896786,98.3964544106999,98.73114013671876,5732300.0,0.0,0.0,99.93205470495303
2023-03-10,SUBX,99.04613305357262,99.6564303820688,97.48099947972382,97.82552337646484,6641900.0,0.0,0.0,98.43582821501873
2023-03-13,SUBX,97.36288092681475,98.632696497171,96.83132655524211,97.53022003173828,6408200.0,0.0,0.0,97.44655047927651
2023-03-14,SUBX,98.54411605243054,98.80988950529128,96.92976894231056,97.90428161621094,6248800.0,0.0,0.0,98.22419883432073
2023-03-15,SUBX,96.86086395079704,97.81569275987913,95.75837988597036,97.7861557006836,6603300.0,0.0,0.0,97.32350982574032
2023-03-16,SUBX,97.5892848167203,99.13472710362394,97.48100479897064,98.8591079711914,8188600.0,0.0,0.0,98.22419639395585
2023-03-17,SUBX,97.52037371154468,97.7369337330048,96.30960973249842,97.15615844726562,10189700.0,0.0,0.0,97.33826607940514
2023-03-20,SUBX,97.54990874467418,98.65239277499828,97.3825696314278,98.28817749023438,4864000.0,0.0,0.0,97.91904311745428
2023-03-21,SUBX,98.93785479100151,99.60721873510064,98.57363951654568,98.9673843383789,4743700.0,0.0,0.0,98.95261956469021
2023-03-22,SUBX,99.11504528507918,99.89268928765344,97.5105363580993,97.5696029663086,5917700.0,0.0,0.0,98.34232412569389
2023-03-23,SUBX,97.78615444534624,98.56379843956348,95.99462255678826,96.88054656982422,6879200.0,0.0,0.0,97.33335050758524
2023-03-24,SUBX,96.68367776461116,96.89039211567696,95.6697898717398,96.80179595947266,4685400.0,0.0,0.0,96.74273686204191
2023-03-27,SUBX,97.3727261645976,98.16021584849966,97.03804793047703,97.1167984008789,6022200.0,0.0,0.0,97.24476228273825
2023-03-28,SUBX,96.60492789835313,97.36288803372231,96.54586880055332,97.17585754394533,4709800.0,0.0,0.0,96.89039272114923
2023-03-29,SUBX,97.7763118392529,99.11503972939713,97.19553653644168,99.04613494873048,4946600.0,0.0,0.0,98.41122339399169
2023-03-30,SUBX,99.85330941669685,100.10923717017582,99.07566545022328,99.73518371582033,4082600.0,0.0,0.0,99.79424656625858
2023-03-31,SUBX,100.24705435827666,102.64889122172688,100.24705435827666,102.50123596191406,6900100.0,0.0,0.0,101.37414516009537
2023-04-03,SUBX,102.43232459125328,103.29856472111088,102.0484254464511,103.20996856689452,3855400.0,0.0,0.0,102.8211465790739
2023-04-04,SUBX,103.20997122070212,103.36747216111074,101.73343369963328,102.3732681274414,3854400.0,0.0,0.0,102.79161967407177
2023-04-05,SUBX,102.35357796954118,104.04666791444907,102.30435705117632,103.25918579101562,5170900.0,0.0,0.0,102.8063818802784
2023-04-06,SUBX,103.25918545124648,103.51512070779762,102.39294535524492,103.0426254272461,3155700.0,0.0,0.0,103.15090543924629
2023-04-10,SUBX,101.93030331911255,103.18043503545168,101.45780803833524,103.1016845703125,3761600.0,0.0,0.0,102.51599394471253
2023-04-11,SUBX,103.41668036858518,104.7357243929302,103.27887080769122,104.08604431152344,4010600.0,0.0,0.0,103.7513623400543
2023-04-12,SUBX,104.5782232667561,104.91290899263426,103.7021449840995,103.94823455810548,4606000.0,0.0,0.0,104.26322891243079
2023-04-13,SUBX,104.71603102231133,105.5527415675547,104.58806714965486,105.31649017333984,4367600.0,0.0,0.0,105.01626059782558
2023-04-14,SUBX,105.23774796907136,106.47803400228388,105.17868136506762,105.78898620605467,3963300.0,0.0,0.0,105.51336708756301
2023-04-17,SUBX,106.27132082468316,106.95053045271514,105.87757600393914,106.6158447265625,4780700.0,0.0,0.0,106.44358277562283
2023-04-18,SUBX,107.16709769032204,107.5214673018295,106.04492975723456,106.22211456298828,5300500.0,0.0,0.0,106.69460612665516
2023-04-19,SUBX,106.00554964921795,106.1728887608334,105.40509047454331,105.4838409423828,4617800.0,0.0,0.0,105.74469529580037
2023-04-20,SUBX,104.52900822365169,105.89726563292712,104.52900822365169,105.37555694580078,4297200.0,0.0,0.0,104.95228258472623
2023-04-21,SUBX,105.62164815785214,107.07849423020362,104.99165944925834,106.49772644042967,4522800.0,0.0,0.0,106.0596872991409
2023-04-24,SUBX,106.49772799060476,107.5805206298828,106.35007274205368,107.5805206298828,5940700.0,0.0,0.0,107.03912431024378
2023-04-25,SUBX,107.20647097524474,109.3720563305541,107.12772050521868,107.6297378540039,8747100.0,0.0,0.0,107.41810441462432
2023-04-26,SUBX,107.30490455990974,110.57297394263328,107.30490455990974,109.72642517089844,8081600.0,0.0,0.0,108.51566486540409
2023-04-27,SUBX,109.64767645663495,111.11436830135062,109.4409621034918,110.98640441894533,7618500.0,0.0,0.0,110.31704043779014
2023-04-28,SUBX,110.661551465933,112.52198793751032,110.53358759843742,112.50230407714844,5973400.0,0.0,0.0,111.58192777154072
2023-05-01,SUBX,112.46294061152902,113.67370467702402,112.46294061152902,112.7680892944336,6495900.0,0.0,0.0,112.6155149529813
2023-05-02,SUBX,112.69918439482169,112.7680891783117,111.0848373158628,112.6696548461914,9626400.0,0.0,0.0,112.68441962050655
2023-05-03,SUBX,107.3738102610172,108.00379900210388,102.17639939202306,102.33389282226562,24388600.0,0.0,0.0,104.8538515416414
2023-05-04,SUBX,102.63903499845688,104.01713809847396,102.17639291328923,103.08200073242188,8858100.0,0.0,0.0,102.86051786543938
