Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2013-10-31,MSFT,29.801716377449758,29.826786907906868,29.53428675919882,29.59278678894043,41682300.0,0.0,0.0,29.697251583195094
2013-11-01,MSFT,29.810080996270678,29.826795750868467,29.57608080792854,29.69308090209961,40264600.0,0.0,0.0,29.751580949185144
2013-11-04,MSFT,29.743228189428187,30.06915796718369,29.709798676834343,30.035728454589844,28060700.0,0.0,0.0,29.889478322009015
2013-11-05,MSFT,29.91035685941423,30.679216117286547,29.893642111893683,30.620716094970703,51681900.0,0.0,0.0,30.265536477192466
2013-11-06,MSFT,31.122157781732785,31.94116151440825,30.97172819940331,31.90773200988769,88948800.0,0.0,0.0,31.51494489581024
2013-11-07,MSFT,31.72386908350978,31.765654365096708,31.28093936026562,31.339439392089844,60437400.0,0.0,0.0,31.531654237799813
2013-11-08,MSFT,31.481516721838663,31.57344627380371,31.20573125395685,31.57344627380371,36737800.0,0.0,0.0,31.527481497821185
2013-11-11,MSFT,31.49822051535109,31.57343528733093,31.21407617542858,31.414649963378903,26872500.0,0.0,0.0,31.456435239364996
2013-11-12,MSFT,31.239149745477377,31.423005596559623,31.088720202220507,31.222434997558597,31651600.0,0.0,0.0,31.230792371517985
2013-11-13,MSFT,30.90486428115584,31.89101219177246,30.838008470747727,31.89101219177246,44957600.0,0.0,0.0,31.39793823646415
2013-11-14,MSFT,31.648648786313025,31.86593731352027,31.52329296339692,31.77400779724121,46183700.0,0.0,0.0,31.711328291777118
2013-11-15,MSFT,31.715510456667467,31.774010483242677,31.523295628204316,31.623580932617188,50601300.0,0.0,0.0,31.669545694642327
2013-11-18,MSFT,31.21408572470664,31.40630379146961,30.98008555718745,31.08872985839844,53277500.0,0.0,0.0,31.15140779155254
2013-11-19,MSFT,31.02977827931184,31.349760623349063,30.87820786435686,30.93715476989746,44275000.0,0.28,0.0,30.98346652460465
2013-11-20,MSFT,31.088727108498663,31.50133624230339,31.038205769961163,31.22345924377441,32229900.0,0.0,0.0,31.156093176136537
2013-11-21,MSFT,31.383449757496457,31.60238305936528,31.375027392699003,31.492918014526367,23064700.0,0.0,0.0,31.438183886011412
2013-11-22,MSFT,31.602375780323516,31.72868552566414,31.43396706945635,31.636058807373047,27982000.0,0.0,0.0,31.61921729384828
2013-11-25,MSFT,31.93920448922181,31.956046005310725,31.63606362400294,31.69500732421875,30646800.0,0.0,0.0,31.81710590672028
2013-11-26,MSFT,31.636059102372133,31.703425157099375,31.4508056640625,31.4508056640625,34465300.0,0.0,0.0,31.543432383217315
2013-11-27,MSFT,31.63605335078505,31.79604288338996,31.568690520494982,31.66131401062012,26002100.0,0.0,0.0,31.648683680702586
2013-11-29,MSFT,31.846577743577186,32.242345341025015,31.846577743577186,32.10761642456055,22090400.0,0.0,0.0,31.977097084068866
2013-12-02,MSFT,32.07393432143908,32.6549521882359,32.04867365267992,32.3770751953125,42950400.0,0.0,0.0,32.22550475837579
2013-12-03,MSFT,32.11603451514565,32.41075621855295,32.065513180760306,32.259185791015625,52109800.0,0.0,0.0,32.18761015308064
2013-12-04,MSFT,32.17496462005118,32.82334823898817,32.09917943830038,32.78966522216797,51983600.0,0.0,0.0,32.48231492110958
2013-12-05,MSFT,32.713902526226825,32.73916641230167,31.30766933540068,31.99815559387207,116305000.0,0.0,0.0,32.35602906004945
2013-12-06,MSFT,32.3518022987812,32.46127051988314,31.98972103610236,32.3012809753418,36457300.0,0.0,0.0,32.326541637061496
2013-12-09,MSFT,32.46970554542923,32.73074105084581,32.309712726299125,32.59601211547852,30286000.0,0.0,0.0,32.532858830453875
2013-12-10,MSFT,32.511798931977204,32.755996065017044,32.014985515050434,32.09077072143555,37828600.0,0.0,0.0,32.30128482670638
2013-12-11,MSFT,32.04867826788108,32.25077007143855,31.484498624217903,31.66975212097168,39853400.0,0.0,0.0,31.85921519442638
2013-12-12,MSFT,31.695007031401538,31.695007031401538,31.307661801507383,31.341344833374023,36012800.0,0.0,0.0,31.51817593238778
2013-12-13,MSFT,31.50975865414609,31.53502253821913,30.836113969037616,30.895057678222656,40066100.0,0.0,0.0,31.202408166184373
2013-12-16,MSFT,30.928732402899943,31.1560880253042,30.76874283699637,31.063461303710938,31734200.0,0.0,0.0,30.99609685330544
2013-12-17,MSFT,31.105567648705456,31.248718931845595,30.591915853954195,30.75190544128418,45687700.0,0.0,0.0,30.92873654499482
2013-12-18,MSFT,30.617177631858265,30.81926941136737,29.91826913159454,30.802431106567383,63192100.0,0.0,0.0,30.709804369212826
2013-12-19,MSFT,30.74348084960928,30.777163879930217,30.38139951632615,30.524547576904297,34160100.0,0.0,0.0,30.63401421325679
2013-12-20,MSFT,30.482453418195547,31.0971544284868,30.47403105230323,30.98768615722656,62649100.0,0.0,0.0,30.735069787711055
2013-12-23,MSFT,30.996107709261864,31.06347057367461,30.77717117248995,30.83611488342285,25128700.0,0.0,0.0,30.916111296342358
2013-12-24,MSFT,30.920318363785785,31.299241251580668,30.852952296147908,31.22345924377441,14243000.0,0.0,0.0,31.071888803780098
2013-12-26,MSFT,31.324509981569467,31.5687071962682,31.29924609619937,31.52660179138184,17612800.0,0.0,0.0,31.425555886475653
2013-12-27,MSFT,31.644486706065663,31.678166526816835,31.29924043669649,31.40028953552246,14563000.0,0.0,0.0,31.522388120794062
2013-12-30,MSFT,31.34134583396939,31.47607475354653,31.071887994815103,31.40028953552246,16290500.0,0.0,0.0,31.370817684745923
2013-12-31,MSFT,31.492915991977213,31.644486426687184,31.34134555726724,31.50133514404297,17503500.0,0.0,0.0,31.49712556801009
2014-01-02,MSFT,31.45081257965935,31.492917979217413,31.240298430633004,31.29082298278809,30632200.0,0.0,0.0,31.37081778122372
2014-01-03,MSFT,31.324490719935877,31.34133222909618,30.81925508169483,31.080293655395508,31134800.0,0.0,0.0,31.202392187665694
2014-01-06,MSFT,31.029786294668085,31.06346933162333,30.406666171952068,30.423507690429688,43603700.0,0.0,0.0,30.726646992548886
2014-01-07,MSFT,30.59192362857206,30.72665258166643,30.49087450460757,30.65928649902344,35802800.0,0.0,0.0,30.62560506379775
2014-01-08,MSFT,30.3140257656357,30.431913129662814,29.96036367355437,30.11193084716797,59971700.0,0.0,0.0,30.212978306401837
2014-01-09,MSFT,30.21299184978742,30.238252520005336,29.80880506534568,29.918270111083984,36516300.0,0.0,0.0,30.065630980435703
2014-01-10,MSFT,30.22982798817975,30.440342101712503,30.10351823518392,30.347715377807617,40548800.0,0.0,0.0,30.288771682993683
2014-01-13,MSFT,30.30561222841233,30.33087289332752,29.32882690134406,29.45513343811035,45901900.0,0.0,0.0,29.88037283326134
2014-01-14,MSFT,29.24461983625018,30.21298602913009,29.160415476952103,30.1287784576416,41623300.0,0.0,0.0,29.68669914694589
2014-01-15,MSFT,30.22983632826872,30.97926626525457,30.18773092419337,30.954002380371094,44812600.0,0.0,0.0,30.591919354319906
2014-01-16,MSFT,30.8950493746496,31.1560880253042,30.57507024284246,31.063461303710938,38018700.0,0.0,0.0,30.97925533918027
2014-01-17,MSFT,31.01294596219649,31.01294596219649,30.440347220132036,30.63401985168457,46267500.0,0.0,0.0,30.82348290694053
2014-01-21,MSFT,31.004517996410115,31.004517996410115,30.364556512637208,30.45718002319336,31567300.0,0.0,0.0,30.730849009801737
2014-01-22,MSFT,30.532971541674733,30.58349609512095,30.103524080050672,30.25509452819824,21904300.0,0.0,0.0,30.394033034936484
2014-01-23,MSFT,30.38981984120476,30.423502872826248,29.909847883265943,30.364559173583984,43954000.0,0.0,0.0,30.37718950739437
2014-01-24,MSFT,31.535022854939783,31.619227236852332,30.76032905014101,30.99610710144043,76395500.0,0.0,0.0,31.265564978190106
2014-01-27,MSFT,31.046620064821067,31.06346157909554,30.29719034665413,30.33929252624512,44420800.0,0.0,0.0,30.692956295533094
2014-01-28,MSFT,30.41507210833836,30.64242769070293,30.10351218236756,30.5413818359375,36205500.0,0.0,0.0,30.478226972137932
2014-01-29,MSFT,30.297186740422937,31.055038731616264,30.22982390353354,30.86978530883789,52745900.0,0.0,0.0,30.583486024630414
2014-01-30,MSFT,30.979266204201423,31.05505143431981,30.507713304332405,31.038209915161133,35036300.0,0.0,0.0,31.008738059681278
2014-01-31,MSFT,31.113992521488115,31.90552458204945,30.785590956065764,31.863422393798828,93162300.0,0.0,0.0,31.48870745764347
2014-02-03,MSFT,31.77921468537348,31.989728816746094,30.67611948059233,30.71822166442871,64063100.0,0.0,0.0,31.248718174901093
2014-02-04,MSFT,31.13083443906761,31.316084712187894,30.52455264146021,30.60875701904297,54697900.0,0.0,0.0,30.86979572905529
2014-02-05,MSFT,30.5582375293363,30.709807987924,30.14562834491616,30.1624698638916,55814400.0,0.0,0.0,30.36035369661395
2014-02-06,MSFT,30.145624296276782,30.524550391855232,30.052997560447515,30.465606689453125,35351800.0,0.0,0.0,30.305615492864952
2014-02-07,MSFT,30.58349043922264,30.81084606939842,30.32245177964515,30.785585403442383,33260500.0,0.0,0.0,30.684537921332513
2014-02-10,MSFT,30.844538058971292,30.98768615722656,30.55823865026934,30.98768615722656,26767000.0,0.0,0.0,30.916112108098925
2014-02-11,MSFT,31.055048048950848,31.37502724151022,31.03820653162809,31.29924201965332,32141400.0,0.0,0.0,31.177145034302086
2014-02-12,MSFT,31.45081551029736,31.661329678939754,31.408713319007138,31.55186462402344,27051800.0,0.0,0.0,31.5013400671604
2014-02-13,MSFT,31.433977279424187,31.88026629012231,31.433977279424187,31.66975212097168,37635500.0,0.0,0.0,31.55186470019793
2014-02-14,MSFT,31.4844966127062,31.812898181649345,31.43397527114024,31.67816925048828,31407500.0,0.0,0.0,31.581332931597238
2014-02-18,MSFT,31.924198790580935,32.051452487471,31.73755615160828,31.74603843688965,32834000.0,0.28,0.0,31.83511861373529
2014-02-19,MSFT,31.576355049293763,32.02599043569621,31.567869530902943,31.82238006591797,29750400.0,0.0,0.0,31.699367557605868
2014-02-20,MSFT,31.87329016152896,32.127800749996844,31.72906868136565,32.025997161865234,27526100.0,0.0,0.0,31.949643661697095
2014-02-21,MSFT,32.18719475419791,32.535026736683925,32.11932675668477,32.22113037109375,38021300.0,0.0,0.0,32.204162562645834
2014-02-24,MSFT,31.97509765625,32.2211259908814,31.84784396460757,31.97509765625,32085100.0,0.0,0.0,31.97509765625
2014-02-25,MSFT,31.907223139324447,32.110830298802874,31.686644940899125,31.84783744812012,30736500.0,0.0,0.0,31.877530293722284
2014-02-26,MSFT,31.88177535907814,32.0175145539726,31.550908037512567,31.788454055786133,41041800.0,0.0,0.0,31.835114707432137
2014-02-27,MSFT,31.771491780754737,32.144773822603504,31.58484914169123,32.11932373046875,33903400.0,0.0,0.0,31.945407755611743
2014-02-28,MSFT,32.22112326548724,32.628340869599505,32.08538406411649,32.5010871887207,41215000.0,0.0,0.0,32.36110522710398
2014-03-03,MSFT,32.170212562380925,32.34837285328899,31.805416170826764,32.05144119262695,29717500.0,0.0,0.0,32.11082687750394
2014-03-04,MSFT,32.407765150231086,32.64530793820422,32.29747604026737,32.58592224121094,26802400.0,0.0,0.0,32.49684369572101
2014-03-05,MSFT,32.45018466898118,32.46715247415491,32.178706258757295,32.33141326904297,20520100.0,0.0,0.0,32.390798969012074
2014-03-06,MSFT,32.356855667814514,32.44169467351794,32.144763007971704,32.36534118652344,23582200.0,0.0,0.0,32.361098427168976
2014-03-07,MSFT,32.475645603863995,32.54351684722457,31.97510651105627,32.15326690673828,26591600.0,0.0,0.0,32.31445625530114
2014-03-10,MSFT,32.22960142844031,32.246565992995784,32.00054097161617,32.08537673950195,19006600.0,0.0,0.0,32.15748908397113
2014-03-11,MSFT,32.12778997478978,32.43320387303082,32.00053634137376,32.25504684448242,25216400.0,0.0,0.0,32.1914184096361
2014-03-12,MSFT,32.06842008902777,32.602894674123725,32.05993780380069,32.46715545654297,30494100.0,0.0,0.0,32.26778777278537
2014-03-13,MSFT,32.5944032309763,32.619856554589695,31.93267507002544,32.14476776123047,32169700.0,0.0,0.0,32.36958549610338
2014-03-14,MSFT,31.94115983828427,32.35685969094756,31.822385215531487,31.983577728271484,27195600.0,0.0,0.0,31.962368783277878
2014-03-17,MSFT,32.153256263969034,32.585923970202614,32.059934953377216,32.28050994873047,20479600.0,0.0,0.0,32.216883106349755
2014-03-18,MSFT,32.45864863615255,33.849978748732866,32.42471628123194,33.55304718017578,64063900.0,0.0,0.0,33.00584790816417
2014-03-19,MSFT,33.48519604512619,33.553064025316274,33.01010723868466,33.315521240234375,35597200.0,0.0,0.0,33.40035864268028
2014-03-20,MSFT,33.298544763526614,34.48626485215042,33.29006248181621,34.214786529541016,59269800.0,0.0,0.0,33.75666564653382
2014-03-21,MSFT,34.545660722247106,34.73230010141757,33.94331498228515,34.07057189941406,80721800.0,0.0,0.0,34.308116310830584
2014-03-24,MSFT,34.22327722378584,34.47778780925962,33.81605963977226,34.35901641845703,46098400.0,0.0,0.0,34.29114682112144
2014-03-25,MSFT,34.494744906643405,34.77470872916371,33.90088490067518,34.2232666015625,43193100.0,0.0,0.0,34.35900575410295
2014-03-26,MSFT,34.34204265953131,34.53716751576831,33.595475600158835,33.75666809082031,41977500.0,0.0,0.0,34.04935537517581
2014-03-27,MSFT,33.71425033760673,33.909375194601694,33.37490079031636,33.391868591308594,35369200.0,0.0,0.0,33.55305946445766
2014-03-28,MSFT,33.75667858235275,34.47779254631848,33.6633572663924,34.18934631347656,43472700.0,0.0,0.0,33.973012447914655
2014-03-31,MSFT,34.29962668009556,35.20738304426231,34.27417659543133,34.774715423583984,46886300.0,0.0,0.0,34.53717105183977
2014-04-01,MSFT,34.910450088782696,35.283731972799075,34.84257889008324,35.13950729370117,32605000.0,0.0,0.0,35.024978691241934
2014-04-02,MSFT,35.15648885574681,35.34313148895662,34.927428324883344,35.080135345458984,28666700.0,0.0,0.0,35.11831210060289
2014-04-03,MSFT,35.02921768657821,35.02921768657821,34.537161257705904,34.79167175292969,30139600.0,0.0,0.0,34.91044471975395
2014-04-04,MSFT,34.99530350667993,35.114074928049554,33.62942568837222,33.82455062866211,51409600.0,0.0,0.0,34.40992706767102
2014-04-07,MSFT,33.90089115512232,34.16388722756119,33.714251808618634,33.76515197753906,37559600.0,0.0,0.0,33.83302156633069
2014-04-08,MSFT,33.72273025510955,33.875437217053715,33.256127087514365,33.7821159362793,35918600.0,0.0,0.0,33.752423095694425
2014-04-09,MSFT,33.87544378366352,34.401432734389154,33.83302589407359,34.33356475830078,27398700.0,0.0,0.0,34.10450427098215
2014-04-10,MSFT,34.30810719094918,34.52019984893637,33.16280813232917,33.391868591308594,45960800.0,0.0,0.0,33.84998789112889
2014-04-11,MSFT,33.0864646248842,33.756678402966806,33.0864646248842,33.26462173461914,34330200.0,0.0,0.0,33.17554317975167
2014-04-14,MSFT,33.17978056613949,33.43429114400544,33.001623485261085,33.239166259765625,32006600.0,0.0,0.0,33.20947341295256
2014-04-15,MSFT,33.37490449043221,33.900893434396735,33.12887620318457,33.72273635864258,33968700.0,0.0,0.0,33.548820424537396
2014-04-16,MSFT,33.9857351666074,34.29114593391934,33.858478253019115,34.2741813659668,30615800.0,0.0,0.0,34.1299582662871
2014-04-17,MSFT,33.94331741333008,34.10450995140847,33.5191319742237,33.94331741333008,36688400.0,0.0,0.0,33.94331741333008
2014-04-21,MSFT,34.04511890437568,34.06208670762967,33.756672721612986,33.88392639160156,22221200.0,0.0,0.0,33.964522647988616
2014-04-22,MSFT,33.90089250344548,34.05359948883485,33.79060664221337,33.92634582519531,27056700.0,0.0,0.0,33.913619164320394
2014-04-23,MSFT,33.926350689351885,33.926350689351885,33.48519747234131,33.671836853027344,24602800.0,0.0,0.0,33.79909377118962
2014-04-24,MSFT,33.71426693684131,33.90939188990613,33.34098160377928,33.816070556640625,42381600.0,0.0,0.0,33.76516874674097
2014-04-25,MSFT,34.18086035675351,34.51172445141415,33.722739347402886,33.85847854614258,56876800.0,0.0,0.0,34.019669451448046
2014-04-28,MSFT,34.053602321517666,35.0292300052968,34.011184430109374,34.67291259765625,50610200.0,0.0,0.0,34.36325745958696
2014-04-29,MSFT,34.86804308592903,34.94439659723514,34.265700516890966,34.36750411987305,29636200.0,0.0,0.0,34.61777360290104
2014-04-30,MSFT,34.2741813659668,34.359017150840494,34.07905323545736,34.2741813659668,35458700.0,0.0,0.0,34.2741813659668
2014-05-01,MSFT,34.13844011414767,34.2402436971257,33.89241182202968,33.93482971191406,28787400.0,0.0,0.0,34.036634913030866
2014-05-02,MSFT,34.19782909423872,34.22327918336003,33.64638676390604,33.671836853027344,43416600.0,0.0,0.0,33.934832973633036
2014-05-05,MSFT,33.527624581757344,33.62942820250234,33.34098191349255,33.451271057128906,22460900.0,0.0,0.0,33.48944781944313
2014-05-06,MSFT,33.33248064822168,33.38338081147355,33.0440345234457,33.13735580444336,27112400.0,0.0,0.0,33.234918226332525
2014-05-07,MSFT,33.27310035825322,33.51912540514761,32.6707546931985,33.442771911621094,41744500.0,0.0,0.0,33.357936134937155
2014-05-08,MSFT,33.374906831039,33.849995635979234,33.06101054656159,33.629417419433594,32120400.0,0.0,0.0,33.502162125236296
2014-05-09,MSFT,33.54457473754883,33.807567555756435,33.40035005080659,33.54457473754883,29647600.0,0.0,0.0,33.54457473754883
2014-05-12,MSFT,33.71426076381458,33.951803578612186,33.63790725387562,33.909385681152344,22782600.0,0.0,0.0,33.81182322248346
2014-05-13,MSFT,34.105880287596484,34.60140819150121,34.04607564527813,34.533058166503906,27004800.0,0.28,0.0,34.31946922705019
2014-05-14,MSFT,34.4305508155424,34.5587055365587,34.21696178658853,34.37929153442383,18818700.0,0.0,0.0,34.404921174983116
2014-05-15,MSFT,34.25112479756572,34.51597627383397,33.755596859859075,33.832489013671875,37793200.0,0.0,0.0,34.0418069056188
2014-05-16,MSFT,33.89228784864165,34.03753000720986,33.550547536266784,34.028987884521484,29867100.0,0.0,0.0,33.960637866581564
2014-05-19,MSFT,33.84103067397614,34.02044459343185,33.71287601201725,33.96063995361328,24537400.0,0.0,0.0,33.900835313794715
2014-05-20,MSFT,33.90083312988281,34.12296416931219,33.7128738402138,33.90083312988281,21320900.0,0.0,0.0,33.90083312988281
2014-05-21,MSFT,34.00336012023141,34.4732551574707,33.95210085816343,34.4732551574707,22398700.0,0.0,0.0,34.238307638851055
2014-05-22,MSFT,34.42198846594542,34.47324771694988,34.04606991000325,34.25965881347656,20201800.0,0.0,0.0,34.34082363971099
2014-05-23,MSFT,34.49034141375131,34.49034141375131,34.174230692397046,34.27675247192383,18020000.0,0.0,0.0,34.38354694283757
